,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
1157,527.0164920910723,834.338222216001,1.6275609552262154,1723.846952876352,33.31638037152288,1367.291328017925,35.33382298913182,1103.1001123540418,17.71161025464005,790.8840903661388,20.509589385593358
1158,527.4716013243117,834.3574357526569,1.6275417285660865,1723.846952876352,33.31638037152288,1367.2913301135213,35.3338228748305,1103.1001123540418,17.71161025464005,790.8840903661388,20.509589385593358
1159,527.9267105575509,834.3958601715032,1.6275032798100142,1723.8469528763521,33.31638037152288,1367.291330113552,35.33382287482891,1103.1001123540418,17.71161025464005,790.8840903661388,20.509589385593358
1160,528.3818197907902,834.4054657232754,1.6274936685717307,1723.8469528763521,33.31638037152288,1367.2913301143817,35.333822874783664,1103.1001123540418,17.71161025464005,790.8840903661388,20.509589385593358
1161,528.8369290240295,834.4054657232754,1.6274936685717307,1723.8469528763521,33.31638037152288,1367.2913301143817,35.333822874783664,1103.1001123540418,17.71161025464005,790.8840903661388,20.509589385593358
1162,529.2920382572687,834.4630943901983,1.6274360091254607,1723.846953028855,33.31638036502022,1367.2913301143817,35.333822874783664,1103.1001123961637,17.71161025324693,790.9175803885457,20.50785498643046
1163,529.747147490508,834.482302177112,1.6274167923507434,1723.846953028855,33.31638036502022,1367.2913301143817,35.333822874783664,1103.1001123961637,17.71161025324693,790.9175808112537,20.507854964198827
1164,530.2022567237473,834.501509079832,1.6273975770960192,1723.846953028855,33.31638036502022,1367.2913301143817,35.333822874783664,1103.2623737928243,17.706960118015786,790.9175808112539,20.50785496419877
1165,530.6573659569865,834.5207150984597,1.6273783633610037,1723.8538936777477,33.31608502834149,1367.2913301143817,35.333822874783664,1103.262399493681,17.706959268390392,790.9176042351063,20.50785373227245
1166,531.1124751902258,834.5591244838455,1.6273399404493603,1723.8538936777477,33.31608502834149,1367.2913301143817,35.333822874783664,1103.262399493681,17.706959268390392,790.9176042351063,20.50785373227245
1167,531.5675844234651,834.6263324023095,1.6272727149740263,1723.8538936777477,33.31608502834138,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1168,532.0226936567043,834.6359326499856,1.6272631128531998,1723.8538936777477,33.31608502834138,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1169,532.4778028899436,834.6359326499856,1.6272631128531998,1723.8538936777477,33.31608502834138,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1170,532.9329121231829,834.6455326768167,1.6272535111119737,1723.8538936777477,33.31608502834138,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1171,533.3880213564222,834.712726682038,1.6271863095476533,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1172,533.8431305896614,834.712726682038,1.6271863095476533,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1173,534.2982398229007,834.712726682038,1.6271863095476533,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1174,534.75334905614,834.7223249425653,1.6271767108416384,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9249045147429,20.507471077375044
1175,535.2084582893792,834.7319229823618,1.6271671125149396,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994936832,17.706959268390392,790.9255218948616,20.507438617407047
1176,535.6635675226185,834.74152080144,1.627157514567557,1723.8576951297186,33.31592311906752,1367.2913301143817,35.333822874783664,1103.2623994939984,17.706959268379933,790.9261556797477,20.507405295256774
1177,536.1186767558578,834.7991030815385,1.6270999348457735,1723.8576951297186,33.31592311906752,1367.2913301144704,35.333822874778775,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1178,536.573785989097,834.7991030815385,1.6270999348457735,1723.8576951297186,33.31592311906752,1367.2913301144704,35.333822874778775,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1179,537.0288952223362,834.8182954097346,1.627080744637965,1723.8576951297186,33.31592311906752,1367.291330114475,35.33382287477866,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1180,537.4840044555756,834.8566774189799,1.6270423687701054,1723.8697297278768,33.315411820647,1367.291330114475,35.33382287477866,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1181,537.9391136888148,834.8758671002319,1.6270231831095998,1723.8697297287358,33.31541182061039,1367.291330114475,35.33382287477866,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1182,538.394222922054,834.8758671002319,1.6270231831095998,1723.8697297287358,33.31541182061039,1367.291330114475,35.33382287477866,1103.262400590899,17.706959232117697,791.2101934752062,20.49442225679769
1183,538.8493321552934,834.9238374443446,1.6269752255876142,1723.8697297287358,33.31541182061039,1367.2913301145163,35.333822874776274,1103.262400590899,17.706959232117697,791.2101934752084,20.49442225679752
1184,539.3044413885326,834.9334308517226,1.6269656352193351,1723.8697297287358,33.31541182061039,1367.2913301145163,35.333822874776274,1103.2627976253762,17.706946110865033,791.2101937555419,20.494422242068936
1185,539.759550621772,835.0197615993069,1.6268793389418192,1726.6033359854416,33.29060814781212,1367.2913314675054,35.33382280097942,1103.262799114601,17.706946061632948,791.2101937555419,20.494422242068936
1186,540.2146598550112,835.0197615993069,1.6268793389418192,1726.6033359854416,33.29060814781212,1367.2913314675054,35.33382280097942,1103.262799114601,17.706946061632948,791.2101937555419,20.494422242068936
1187,540.6697690882504,835.029352802735,1.626869752358914,1726.6033359854416,33.29060814781212,1367.2913314675054,35.33382280097942,1103.262799114601,17.706946061632948,791.2101937555419,20.494422242068936
1188,541.1248783214897,835.0485345486283,1.6268505803283801,1726.6033359854416,33.29060814781212,1367.2913315403796,35.3338227970047,1103.262799114601,17.706946061632948,791.2101937555419,20.494422242068936
1189,541.579987554729,835.1252527212109,1.6267739073367693,1726.6034499582424,33.290603297073744,1367.2913315403796,35.3338227970047,1103.2639698591504,17.706907395386907,791.2107862201159,20.49439112257602
1190,542.0350967879682,835.1540184023002,1.626745161204326,1726.6034499582424,33.290603297073744,1367.2913445980278,35.33382208479668,1103.3305362777962,17.704827355892462,791.2107862408487,20.494391121486785
1191,542.4902060212075,835.2019568010646,1.6266972585434587,1726.6034499582424,33.290603297073744,1367.29134519527,35.33382205222097,1103.3305362777965,17.704827355892462,791.2107862408487,20.494391121486785
1192,542.9453152544468,835.2211306197976,1.6266781001244794,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2107862408487,20.494391121486785
1193,543.400424487686,835.2307171990489,1.6266685214817471,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.210786246828,20.494391121172555
1194,543.8555337209253,835.259475616494,1.6266397878200678,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2107864195116,20.494391112099834
1195,544.3106429541646,835.2690613155816,1.6266302106883472,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1196,544.7657521874038,835.2690613155816,1.6266302106883472,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1197,545.2208614206431,835.2690613155816,1.6266302106883472,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1198,545.6759706538824,835.2978170928383,1.6266014815589642,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1199,546.1310798871217,835.2978170928383,1.6266014815589642,1726.6034499582424,33.290603297073744,1367.2913451954653,35.33382205221028,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1200,546.5861891203609,835.345738989004,1.6265536072281748,1726.603449958287,33.290603297071925,1367.2919109734105,35.33379119690801,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1201,547.0412983536002,835.3553227084612,1.626544033494497,1726.603449958287,33.290603297071925,1367.2919109734105,35.33379119690801,1103.3305362777965,17.704827355892462,791.2112560626146,20.494366442572243
1202,547.4964075868395,835.4607291121426,1.626438747327711,1726.603449958287,33.290603297071925,1367.2919109734105,35.33379119690801,1103.3305435351137,17.704827116017213,791.256657300764,20.49203106433049
1203,547.9515168200787,835.5661089252089,1.6263335067919797,1726.6034499652935,33.29060329677361,1367.2924184564665,35.333763520423076,1103.3305715033707,17.704826191601796,791.2566607227926,20.4920308845696
1204,548.406626053318,835.5852660356882,1.6263143770486863,1726.6034499652935,33.29060329677361,1367.2924184564665,35.333763520423076,1103.3305715033707,17.704826191601796,791.256660812252,20.492030879870242
1205,548.8617352865573,835.5852660356882,1.6263143770486863,1726.6034499652935,33.29060329677361,1367.2924184564665,35.333763520423076,1103.3305715033707,17.704826191601796,791.256660812252,20.492030879870242
1206,549.3168445197965,835.6044222677938,1.626295248812312,1726.6034499652935,33.29060329677361,1367.2948684873181,35.333629966640615,1103.3305715033707,17.704826191601796,791.256660812252,20.492030879870242
1207,549.7719537530357,835.8246558364467,1.6260753823382288,1726.6064676268707,33.29047497209956,1367.2948684876985,35.33362996661981,1103.3305715033782,17.704826191601455,791.2636087866842,20.491666476283626
1208,550.2270629862751,835.8342285765417,1.62606582744138,1726.6064676268707,33.29047497209956,1367.2948684876985,35.33362996661981,1103.3305715033782,17.704826191601455,791.2636087866842,20.491666476283626
1209,550.6821722195143,835.8725173443812,1.6260276116139494,1726.6064676268716,33.29047497209967,1367.2948684876985,35.33362996661981,1103.3305715033782,17.704826191601455,791.2636087866842,20.491666476283626
1210,551.1372814527537,835.8820889882688,1.6260180585969124,1726.6064676268738,33.29047497209956,1367.2948684876985,35.33362996661981,1103.3305715033782,17.704826191601455,791.2636087866842,20.491666476283626
1211,551.5923906859929,835.9299439199008,1.6259702991495146,1726.6064676268738,33.29047497209956,1369.3434340558124,35.277238911770155,1103.5182256422074,17.69958186967949,791.263608791605,20.49166647602516
1212,552.0474999192321,835.9299439199008,1.6259702991495146,1726.6064676268738,33.29047497209956,1369.3434340558124,35.277238911770155,1103.5182256422074,17.69958186967949,791.263608791605,20.49166647602516
1213,552.5026091524715,835.9586542490867,1.6259416479902598,1726.6064676268738,33.29047497209956,1369.3434340558124,35.277238911770155,1103.5182256422074,17.69958186967949,791.2636087919087,20.491666476009243
1214,552.9577183857107,835.9873626063417,1.625913000211824,1726.6067509905674,33.29046291268196,1369.3434340558124,35.277238911770155,1103.5182256422074,17.69958186967949,791.2636087919087,20.491666476009243
1215,553.4128276189499,835.9873626063417,1.625913000211824,1726.6067509905674,33.29046291268196,1369.3434340558124,35.277238911770155,1103.5182256422074,17.69958186967949,791.2636087919087,20.491666476009243
1216,553.8679368521892,836.0352054872837,1.6258652614257585,1726.606751013137,33.290462911721306,1371.4785093929956,35.21369594934595,1103.5182754143707,17.699580225370255,791.2636087919087,20.491666476009243
1217,554.3230460854285,836.0447734064127,1.625855714794909,1726.606751013137,33.290462911721306,1371.4785093929956,35.21369594934595,1103.5182754143707,17.699580225370255,791.2636087919087,20.491666476009243
1218,554.7781553186677,836.063908587711,1.6258366226595626,1726.606751013137,33.290462911721306,1371.4836702186803,35.21341650853526,1103.5182754143707,17.699580225370255,791.2636087919087,20.491666476009243
1219,555.233264551907,836.0734758499057,1.625827077154952,1726.6068050955714,33.29046060991857,1371.4836702186803,35.21341650853526,1103.5182754143707,17.699580225370255,791.2636087919087,20.491666476009243
1220,555.6883737851463,836.1117427092789,1.6257888988891978,1726.6068050955714,33.29046060991857,1371.4836702326488,35.21341650777799,1103.5182754145894,17.699580225363093,791.3020212466488,20.48967992005788
1221,556.1434830183855,836.1213088768336,1.6257793552608746,1726.6068050955714,33.29046060991857,1371.4836702326488,35.21341650777799,1103.5182754145894,17.699580225363093,791.3020212466488,20.48967992005788
1222,556.5985922516248,836.1213088768336,1.6257793552608746,1726.6068050955714,33.29046060991857,1371.4836702326488,35.21341650777799,1103.5182754145894,17.699580225363093,791.3020212466488,20.48967992005788
1223,557.0537014848641,836.1213088768336,1.6257793552608746,1726.6068050955714,33.29046060991857,1371.4836702326488,35.21341650777799,1103.5182754145894,17.699580225363093,791.3020212466488,20.48967992005788
1224,557.5088107181034,836.1500060662053,1.6257507266269613,1726.6068050955714,33.29046060991857,1371.4836702327452,35.21341650777276,1103.5182754145894,17.699580225363093,791.3020212466488,20.48967992005788
1225,557.9639199513426,836.2073945362596,1.6256934794860172,1726.6068050955714,33.29046060991857,1371.4836782013876,35.213416075759824,1103.535142970682,17.69903069824386,791.3020213143027,20.4896799165046
1226,558.4190291845819,836.2934624746864,1.6256076340808363,1726.6068050955719,33.29046060991857,1371.4836782013879,35.21341607575971,1104.6901373678566,17.696975260807108,791.6696340940871,20.47364956539809
1227,558.8741384178212,836.2934624746864,1.6256076340808363,1726.6068050955719,33.29046060991857,1371.4836782013879,35.21341607575971,1104.6901373678566,17.696975260807108,791.6696340940871,20.47364956539809
1228,559.3292476510604,836.3030244854633,1.625598097576301,1726.6068050955719,33.29046060991857,1371.483678201395,35.21341607575948,1104.6901373678566,17.696975260807108,791.6696340940871,20.47364956539809
1229,559.7843568842997,836.3221478510716,1.6255790256911382,1726.6068050955719,33.29046060991857,1371.483678201395,35.21341607575948,1104.6901373678566,17.696975260807108,791.6696340940871,20.47364956539809
1230,560.239466117539,836.3317092059278,1.625569490310454,1726.6068050955719,33.29046060991857,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696340941547,20.47364956539451
1231,560.6945753507782,836.3412703421689,1.6255599553043112,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696340941547,20.47364956539451
1232,561.1496845840175,836.3412703421689,1.6255599553043112,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696340941547,20.47364956539451
1233,561.6047938172568,836.3603919588553,1.625540886415763,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696547843487,20.473648480071006
1234,562.059903050496,836.3603919588553,1.625540886415763,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696547843487,20.473648480071006
1235,562.5150122837352,836.3603919588553,1.625540886415763,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696547843487,20.473648480071006
1236,562.9701215169746,836.3699524393256,1.6255313525331871,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1104.690143444939,17.69697506025716,791.6696547843487,20.473648480071006
1237,563.4252307502138,836.3986325693955,1.6255027531321957,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1238,563.8803399834532,836.4177515634491,1.6254836887368356,1726.6068068520149,33.2904605351614,1371.483678201395,35.21341607575948,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1239,564.3354492166924,836.4273107327155,1.625474157100598,1726.6068068520149,33.2904605351614,1371.4848287007305,35.21335371985151,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1240,564.7905584499316,836.4273107327155,1.625474157100598,1726.6068068520149,33.2904605351614,1371.4848287007305,35.21335371985151,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1241,565.245667683171,836.4273107327155,1.625474157100598,1726.6068068520149,33.2904605351614,1371.4848287007305,35.21335371985151,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1242,565.7007769164102,836.4464284157897,1.6254550949511213,1726.6068068520149,33.2904605351614,1371.4848287007305,35.21335371985151,1105.6881536800718,17.687170877038398,791.6696553690263,20.473648449400912
1243,566.1558861496494,836.4751033019422,1.62542650453355,1726.6068068520149,33.2904605351614,1371.4848287007305,35.21335371985151,1105.6881724283994,17.687170259185905,791.6696553690263,20.473648449400912
1244,566.6109953828887,836.5515600551037,1.6253502798808768,1726.606812610295,33.290460290079636,1371.4848287011712,35.21335371982764,1105.6881724283996,17.687170259185905,791.8392083738447,20.465452046128007
1245,567.066104616128,836.5706720598635,1.6253312274575364,1726.606812610295,33.290460290079636,1371.4848990534679,35.21334990580772,1105.6881724283996,17.687170259185905,791.8392083738447,20.465452046128007
1246,567.5212138493672,836.5706720598635,1.6253312274575364,1726.606812610295,33.290460290079636,1371.4848990534679,35.21334990580772,1105.6881724283996,17.687170259185905,791.8392083738447,20.465452046128007
1247,567.9763230826065,836.6088934498453,1.6252931270973932,1726.606812610295,33.290460290079636,1376.5171135196724,35.273915623100834,1105.6881724283999,17.687170259185905,791.8392083738447,20.465452046128007
1248,568.4314323158458,836.666218987468,1.6252359877695994,1726.606812610295,33.290460290079636,1376.5171135196724,35.273915623100834,1105.691614900176,17.68705713322663,791.8392107559615,20.46545192124728
1249,568.8865415490851,836.6853257544478,1.6252169443161506,1726.6068126102955,33.290460290079636,1376.5171135198918,35.27391562308901,1105.691614900176,17.68705713322663,791.8392107559615,20.46545192124728
1250,569.3416507823243,836.7139842687965,1.6251883819373347,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1105.691614900176,17.68705713322663,791.8392107559615,20.46545192124728
1251,569.7967600155636,836.7330888544269,1.6251693422189533,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1105.691614900176,17.68705713322663,791.8392107559615,20.46545192124728
1252,570.2518692488029,836.7521925676917,1.6251503039941326,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1105.691614900176,17.68705713322663,791.8392107559615,20.46545192124728
1253,570.7069784820421,836.7712954086907,1.6251312672627023,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1106.1703420886993,17.677520275317306,791.8392107597931,20.465451921046395
1254,571.1620877152814,836.7712954086907,1.6251312672627023,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1106.1703420886993,17.677520275317306,791.8392107597931,20.465451921046395
1255,571.6171969485207,836.7808465021216,1.62512174945698,1726.6588262249188,33.28828114642545,1376.5171135198918,35.27391562308901,1106.1703420886993,17.677520275317306,791.8392107597931,20.465451921046395
1256,572.0723061817599,836.8094984742893,1.6250931982792167,1726.6589160565493,33.28827732348225,1376.5171135380021,35.27391562210835,1106.250701758122,17.675050421690344,791.8392107597931,20.465451921046395
1257,572.5274154149992,836.8094984742893,1.6250931982792167,1726.6589160565493,33.28827732348225,1376.5171135380021,35.27391562210835,1106.250701758122,17.675050421690344,791.8392107597931,20.465451921046395
1258,572.9825246482385,836.9049908805996,1.6249980519398264,1726.659057063398,33.28827132278059,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8392107597931,20.465451921046395
1259,573.4376338814777,836.9049908805996,1.6249980519398264,1726.659057063398,33.28827132278059,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8392107597931,20.465451921046395
1260,573.892743114717,836.9049908805996,1.6249980519398264,1726.659057063398,33.28827132278059,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8392107597931,20.465451921046395
1261,574.3478523479563,836.9145389227544,1.6249885393573322,1726.659057063398,33.28827132278059,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8607377877705,20.464334632585974
1262,574.8029615811955,836.9622758659513,1.6249409820376286,1727.9076453478817,33.255087492803455,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8607377877795,20.464334632585462
1263,575.2580708144349,836.9813691185925,1.6249219617191102,1727.9076453478817,33.255087492803455,1376.5895448512797,35.270063150822125,1106.2507018146102,17.675050419830768,791.8607377877795,20.464334632585462
1264,575.7131800476741,837.0004615001615,1.624902942891481,1727.9076453478817,33.255087492803455,1376.5895448512797,35.270063150822125,1106.2507029481185,17.67505038251852,791.8608763388479,20.464327370186652
1265,576.1682892809133,837.0195530107574,1.6248839255542862,1727.9076453478817,33.255087492803455,1376.5895448512797,35.270063150822125,1106.2507029481185,17.67505038251852,791.8608763388479,20.464327370186652
1266,576.6233985141527,837.0195530107574,1.6248839255542862,1727.9076453478817,33.255087492803455,1376.5895448512797,35.270063150822125,1106.2507029481185,17.67505038251852,791.8608763388479,20.464327370186652
1267,577.0785077473919,837.0386436504796,1.6248649097074122,1727.907645347882,33.255087492803455,1376.5895448512856,35.27006315082167,1106.2507029482094,17.67505038251545,791.8608763388479,20.464327370186652
1268,577.5336169806311,837.0481886437941,1.624855402342746,1727.907645347882,33.255087492803455,1376.5895448512856,35.27006315082167,1106.254985301655,17.67490991759837,791.8608763388481,20.464327370186652
1269,577.9887262138705,837.0577334194274,1.6248458953506884,1727.907645347882,33.255087492803455,1376.5895448512856,35.27006315082167,1106.254985301683,17.674909917597574,791.8608765395026,20.46432735966829
1270,578.4438354471097,837.0577334194274,1.6248458953506884,1727.907645347882,33.255087492803455,1376.5895448512856,35.27006315082167,1106.254985301683,17.674909917597574,791.8608765395026,20.46432735966829
1271,578.8989446803489,837.1054540328107,1.6247983659765168,1727.9077515272802,33.255082981050464,1376.5895448512856,35.27006315082167,1106.254985301683,17.674909917597574,791.8608860013911,20.464326863677627
1272,579.3540539135882,837.1531692060255,1.624750845910512,1728.815895600037,33.227057279116025,1376.5895448512856,35.27006315082167,1106.254985301683,17.674909917597574,791.8609745691642,20.464322221141003
1273,579.8091631468275,837.1722537524115,1.6247318404897442,1728.815895600037,33.22705727911614,1376.591504477339,35.269957116058094,1106.254985301683,17.674909917597574,791.8609745691642,20.464322221141003
1274,580.2642723800667,837.1817956993184,1.6247223383375626,1728.815895600037,33.22705727911614,1376.591504477339,35.269957116058094,1106.254985301683,17.674909917597574,791.8609745691642,20.464322221141003
1275,580.719381613306,837.2008789406221,1.6247033351495475,1728.815895600037,33.22705727911614,1376.591504477339,35.269957116058094,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1276,581.1744908465453,837.2199613119947,1.624684333449693,1729.5518847676117,33.202764260635035,1376.591504477339,35.269957116058094,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1277,581.6296000797846,837.2199613119947,1.624684333449693,1729.5518847676117,33.202764260635035,1376.591504477339,35.269957116058094,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1278,582.0847093130238,837.2485832381498,1.6246558336898715,1729.5518847676117,33.202764260635035,1376.5915044779458,35.26995711602535,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1279,582.5398185462631,837.2581234453435,1.624646334513784,1729.5518847676117,33.202764260635035,1376.5915044779458,35.26995711602535,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1280,582.9949277795024,837.2676634351285,1.6246368357095662,1729.5518847676117,33.202764260635035,1376.5915044779458,35.26995711602535,1106.254985301683,17.674909917597574,791.8609787031916,20.464322004435587
1281,583.4500370127416,837.2867427625232,1.624617839216853,1729.5518847676117,33.202764260635035,1376.5915044779458,35.26995711602535,1106.6938206131545,17.665711242590078,791.8609787232365,20.46432200338478
1282,583.9051462459809,837.3153601233619,1.6245893472660669,1729.5518847676117,33.202764260635035,1376.5915044779458,35.26995711602535,1106.6938206131545,17.665711242590078,791.8609787232365,20.46432200338478
1283,584.3602554792202,837.3344372772297,1.6245703544909134,1729.5518847676117,33.202764260635035,1377.785799747123,35.224125005559245,1106.69382082499,17.665711235623235,791.8609787232365,20.46432200338478
1284,584.8153647124594,837.3630513782422,1.6245418681157844,1729.5518847676117,33.202764260635035,1377.785799747123,35.224125005559245,1106.69382082499,17.665711235623235,791.8609787232365,20.46432200338478
1285,585.2704739456987,837.3821263592021,1.624522879056883,1729.5518847676117,33.202764260635035,1377.785799747131,35.2241250055589,1106.6938208250442,17.665711235621416,791.8609792821583,20.46432197408609
1286,585.725583178938,837.420273714251,1.6244849053974235,1729.5535336388273,33.20269437871366,1377.785799747131,35.2241250055589,1106.6938208250442,17.665711235621416,791.8609792821583,20.46432197408609
1287,586.1806924121772,837.4488819499154,1.6244564290528842,1729.5535336388273,33.20269437871366,1377.785799747131,35.2241250055589,1106.8185982892405,17.662031988637068,791.8609792821584,20.464321974086147
1288,586.6358016454166,837.4870232239393,1.6244184657921323,1729.5535336388273,33.20269437871366,1377.785799747485,35.224125005539804,1106.9627239867298,17.657859837272895,791.8609792821649,20.46432197408575
1289,587.0909108786558,837.4870232239393,1.6244184657921323,1729.5535336388273,33.20269437871366,1377.785799747485,35.224125005539804,1106.9627239867298,17.657859837272895,791.8609792821649,20.46432197408575
1290,587.546020111895,837.4870232239393,1.6244184657921323,1729.5535336388273,33.20269437871366,1377.785799747485,35.224125005539804,1106.9627239867298,17.657859837272895,791.8609792821649,20.46432197408575
1291,588.0011293451344,837.4870232239393,1.6244184657921323,1729.5535336388273,33.20269437871366,1377.785799747485,35.224125005539804,1106.9627239867298,17.657859837272895,791.8609792821649,20.46432197408575
1292,588.4562385783736,837.4870232239393,1.6244184657921323,1729.5535336388273,33.20269437871366,1377.785799747485,35.224125005539804,1106.9627239867298,17.657859837272895,791.8609792821649,20.46432197408575
1293,588.9113478116128,837.5156268997437,1.6243899972445774,1731.7780834823777,33.17176933510598,1377.785799747487,35.22412500553969,1106.9627239868553,17.657859837268916,791.8609792821649,20.46432197408575
1294,589.3664570448522,837.5251610241799,1.624380508471063,1731.7780834823777,33.17176933510598,1377.785799747487,35.22412500553969,1106.9627239868553,17.657859837268916,791.8609792821649,20.46432197408575
1295,589.8215662780914,837.6395535901075,1.624266672128499,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1296,590.2766755113306,837.6395535901075,1.624266672128499,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1297,590.73178474457,837.658615980392,1.62424770459711,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1298,591.1868939778092,837.658615980392,1.62424770459711,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1299,591.6420032110484,837.658615980392,1.62424770459711,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1300,592.0971124442877,837.6681468501943,1.624238221387543,1731.7795966761478,33.1717053201304,1377.8411858229563,35.221169738333174,1106.9694172082716,17.65764047820005,791.8609801235606,20.464321929979803
1301,592.552221677527,837.725327515026,1.6241813299140517,1731.8624855838398,33.16828565466153,1377.8411858229563,35.221169738333174,1106.9697796337102,17.657628570518682,791.8609827400007,20.46432179282607
1302,593.0073309107663,837.725327515026,1.6241813299140517,1731.8624855838398,33.16828565466153,1377.8411858229563,35.221169738333174,1106.9697796337102,17.657628570518682,791.8609827400007,20.46432179282607
1303,593.4624401440055,837.811083878914,1.6240960177140096,1731.889067307948,33.167169954664246,1377.841185822958,35.22116973833306,1106.9697796337102,17.657628570518682,791.8612492531062,20.464307823774845
1304,593.9175493772448,837.811083878914,1.6240960177140096,1731.889067307948,33.167169954664246,1377.841185822958,35.22116973833306,1106.9697796337102,17.657628570518682,791.8612492531062,20.464307823774845
